h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,712,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,712,Severely obese,String,1
-1,710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,710,Severely obese,String,2
-1,706,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,706,Severely obese,String,1
-1,705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,705,Severely obese,String,1
-1,702,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,702,Severely obese,String,1
-1,701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,701,Severely obese,String,1
-1,700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,700,Severely obese,String,2
-1,698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,698,Severely obese,String,1
-1,697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,697,Severely obese,String,1
-1,696,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,696,Severely obese,String,2
-1,692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,692,Severely obese,String,2
-1,688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,688,Severely obese,String,1
-1,686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,686,Severely obese,String,1
-1,683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,683,Severely obese,String,1
-1,681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,681,Severely obese,String,1
-1,677,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,677,Severely obese,String,1
-1,675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,675,Severely obese,String,2
-1,673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,673,Severely obese,String,2
-1,671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,671,Severely obese,String,1
-1,670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,670,Severely obese,String,1
-1,669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,669,Severely obese,String,1
-1,666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,666,Severely obese,String,1
-1,663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,663,Severely obese,String,1
-1,660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,660,Severely obese,String,1
-1,659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,659,Severely obese,String,1
-1,655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,655,Severely obese,String,2
-1,654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,654,Severely obese,String,1
-1,648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,648,Severely obese,String,1
-1,645,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,645,Severely obese,String,2
-1,644,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,644,Severely obese,String,2
-1,641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,641,Severely obese,String,1
-1,639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,639,Severely obese,String,1
-1,638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,638,Severely obese,String,1
-1,634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,634,Severely obese,String,2
-1,633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,633,Severely obese,String,2
-1,631,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,631,Severely obese,String,2
-1,622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,622,Severely obese,String,1
-1,616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,616,Severely obese,String,1
-1,610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,610,Severely obese,String,1
-1,604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,604,Severely obese,String,2
-1,601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,601,Severely obese,String,1
-1,600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,600,Severely obese,String,1
-1,598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,598,Severely obese,String,1
-1,597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,597,Severely obese,String,1
-1,596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,596,Severely obese,String,1
-1,591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,591,Severely obese,String,1
-1,590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,590,Severely obese,String,1
-1,589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,589,Severely obese,String,1
-1,588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,588,Severely obese,String,1
-1,587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,587,Severely obese,String,1
-1,586,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,586,Severely obese,String,1
-1,585,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,585,Severely obese,String,1
-1,584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,584,Severely obese,String,1
-1,583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,583,Severely obese,String,1
-1,572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,572,Severely obese,String,1
-1,569,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,569,Severely obese,String,2
-1,566,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,566,Severely obese,String,1
-1,565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,565,Severely obese,String,1
-1,562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,562,Severely obese,String,1
-1,561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,561,Severely obese,String,1
-1,559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,559,Severely obese,String,2
-1,558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,558,Severely obese,String,1
-1,554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,554,Severely obese,String,2
-1,553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,553,Severely obese,String,1
-1,545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,545,Severely obese,String,1
-1,544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,544,Severely obese,String,1
-1,543,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,543,Severely obese,String,1
-1,539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,539,Severely obese,String,2
-1,535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,535,Severely obese,String,1
-1,534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,534,Severely obese,String,1
-1,533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,533,Severely obese,String,1
-1,532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,532,Severely obese,String,1
-1,529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,529,Severely obese,String,1
-1,528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,528,Severely obese,String,2
-1,527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,527,Severely obese,String,1
-1,526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,526,Severely obese,String,1
-1,524,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,524,Severely obese,String,1
-1,522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,522,Severely obese,String,1
-1,518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,518,Severely obese,String,2
-1,513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,513,Severely obese,String,1
-1,511,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,511,Severely obese,String,1
-1,509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,509,Severely obese,String,1
-1,508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,508,Severely obese,String,3
-1,507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,507,Severely obese,String,4
-1,506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,506,Severely obese,String,2
-1,504,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,504,Severely obese,String,1
-1,503,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,503,Severely obese,String,1
-1,502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,502,Severely obese,String,1
-1,501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,501,Severely obese,String,1
-1,498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,498,Severely obese,String,1
-1,496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,496,Severely obese,String,1
-1,494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,494,Severely obese,String,1
-1,492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,492,Severely obese,String,2
-1,491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,491,Severely obese,String,1
-1,490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,490,Severely obese,String,2
-1,489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,489,Severely obese,String,1
-1,488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,488,Severely obese,String,1
-1,485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,485,Severely obese,String,1
-1,484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,484,Severely obese,String,2
-1,483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,483,Severely obese,String,3
-1,482,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,482,Severely obese,String,1
-1,481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,481,Severely obese,String,2
-1,480,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,480,Severely obese,String,1
-1,478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,478,Severely obese,String,1
-1,477,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,477,Severely obese,String,4
-1,472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,472,Severely obese,String,1
-1,468,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,468,Severely obese,String,1
-1,467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,467,Severely obese,String,1
-1,466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,466,Severely obese,String,1
-1,465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,465,Severely obese,String,1
-1,463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,463,Severely obese,String,1
-1,462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,462,Severely obese,String,2
-1,461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,461,Severely obese,String,1
-1,460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,460,Severely obese,String,1
-1,459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,459,Severely obese,String,2
-1,456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,456,Severely obese,String,1
-1,455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,455,Severely obese,String,2
-1,454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,454,Severely obese,String,1
-1,452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,452,Severely obese,String,1
-1,451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,451,Severely obese,String,3
-1,450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,450,Severely obese,String,3
-1,447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,447,Severely obese,String,4
-1,446,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,446,Severely obese,String,2
