h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,1179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1179,Inf,String,1
-1,1168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1168,Inf,String,1
-1,1108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1108,Inf,String,1
-1,1065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1065,Inf,String,1
-1,1063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1063,Inf,String,1
-1,1019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1019,Inf,String,1
-1,1009,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1009,Inf,String,1
-1,1002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1002,Inf,String,1
-1,992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,992,Inf,String,1
-1,989,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,989,Inf,String,1
-1,974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,974,Inf,String,1
-1,969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,969,Inf,String,1
-1,958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,958,Inf,String,1
-1,951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,951,Inf,String,1
-1,945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,945,Inf,String,1
-1,930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,930,Inf,String,1
-1,900,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,900,Inf,String,1
-1,890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,890,Inf,String,1
-1,889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,889,Inf,String,1
-1,887,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,887,Inf,String,1
-1,886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,886,Inf,String,1
-1,876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,876,Inf,String,1
-1,873,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,873,Inf,String,1
-1,863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,863,Inf,String,1
-1,859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,859,Inf,String,1
-1,831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,831,Inf,String,1
-1,830,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,830,Inf,String,2
-1,828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,828,Inf,String,1
-1,823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,823,Inf,String,1
-1,803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,803,Inf,String,1
-1,794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,794,Inf,String,1
-1,775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,775,Inf,String,1
-1,754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,754,Inf,String,1
-1,742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,742,Inf,String,1
-1,729,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,729,Inf,String,1
-1,727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,727,Inf,String,1
-1,722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,722,Inf,String,1
-1,689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,689,Inf,String,1
-1,671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,671,Inf,String,1
-1,670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,670,Inf,String,1
-1,655,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,655,Inf,String,1
-1,654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,654,Inf,String,1
-1,630,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,630,Inf,String,1
-1,597,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,597,Inf,String,1
-1,591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,591,Inf,String,1
-1,584,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,584,Inf,String,1
-1,581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,581,Inf,String,1
-1,541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,541,Inf,String,1
-1,533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,533,Inf,String,1
-1,521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,521,Inf,String,1
-1,518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,518,Inf,String,2
-1,509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,509,Inf,String,1
-1,507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,507,Inf,String,1
-1,501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,501,Inf,String,1
-1,499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,499,Inf,String,1
-1,492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,492,Inf,String,3
-1,483,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,483,Inf,String,2
-1,479,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,479,Inf,String,2
-1,461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,461,Inf,String,1
-1,458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,458,Inf,String,1
-1,455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,455,Inf,String,1
-1,451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,451,Inf,String,1
-1,441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,441,Inf,String,1
-1,433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,433,Inf,String,1
-1,420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,420,Inf,String,1
-1,402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,402,Inf,String,1
-1,400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,400,Inf,String,1
-1,391,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,391,Inf,String,2
-1,389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,389,Inf,String,1
-1,383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,383,Inf,String,2
-1,379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,379,Inf,String,1
-1,376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376,Inf,String,1
-1,363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,363,Inf,String,1
-1,349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,349,Inf,String,1
-1,347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,347,Inf,String,1
-1,339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,339,Inf,String,1
-1,333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,333,Inf,String,1
-1,330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,330,Inf,String,1
-1,327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,327,Inf,String,1
-1,314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,314,Inf,String,1
-1,313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,313,Inf,String,1
-1,305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,305,Inf,String,1
-1,293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,293,Inf,String,1
-1,292,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,292,Inf,String,1
-1,291,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,291,Inf,String,1
-1,290,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,290,Inf,String,1
-1,285,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,285,Inf,String,1
-1,283,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,283,Inf,String,1
-1,278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,278,Inf,String,2
-1,276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,276,Inf,String,1
-1,268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,268,Inf,String,1
-1,266,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,266,Inf,String,1
-1,259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,259,Inf,String,1
-1,257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257,Inf,String,1
-1,255,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,255,Inf,String,1
-1,254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,254,Inf,String,3
-1,252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252,Inf,String,1
-1,250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,250,Inf,String,1
-1,246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246,Inf,String,1
-1,244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,244,Inf,String,2
-1,243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,243,Inf,String,1
-1,242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242,Inf,String,2
-1,241,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,241,Inf,String,1
-1,238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238,Inf,String,1
-1,236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,236,Inf,String,2
-1,235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,235,Inf,String,1
-1,234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,234,Inf,String,1
-1,232,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,232,Inf,String,2
-1,230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,230,Inf,String,2
-1,227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,227,Inf,String,1
-1,219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,219,Inf,String,1
-1,215,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,215,Inf,String,1
-1,214,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214,Inf,String,1
-1,211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,211,Inf,String,1
-1,210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210,Inf,String,2
-1,207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,207,Inf,String,1
-1,205,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,205,Inf,String,2
-1,204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,204,Inf,String,1
-1,202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,202,Inf,String,2
-1,199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,199,Inf,String,1
-1,197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,197,Inf,String,3
-1,195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,195,Inf,String,1
-1,194,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,194,Inf,String,2
-1,191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191,Inf,String,1
-1,190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,190,Inf,String,1
-1,189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,189,Inf,String,1
-1,186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,186,Inf,String,3
-1,185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,185,Inf,String,1
-1,184,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,184,Inf,String,1
-1,180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,180,Inf,String,2
-1,175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,175,Inf,String,1
-1,173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,173,Inf,String,2
-1,172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,172,Inf,String,1
-1,169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169,Inf,String,1
-1,167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167,Inf,String,1
-1,162,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,162,Inf,String,1
-1,160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,160,Inf,String,2
-1,159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,159,Inf,String,1
-1,152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,152,Inf,String,1
-1,150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,150,Inf,String,1
-1,147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,147,Inf,String,1
-1,145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,145,Inf,String,1
-1,142,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,142,Inf,String,1
-1,140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,140,Inf,String,2
-1,133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,133,Inf,String,1
-1,130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130,Inf,String,1
-1,128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,128,Inf,String,1
-1,127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127,Inf,String,1
-1,125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,125,Inf,String,1
-1,124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124,Inf,String,1
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123,Inf,String,2
-1,121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121,Inf,String,1
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120,Inf,String,1
