h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,12907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12907,Severely obese,String,1
-1,12812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12812,Severely obese,String,1
-1,12795,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12795,Severely obese,String,1
-1,12786,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12786,Severely obese,String,1
-1,12739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12739,Severely obese,String,1
-1,12707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12707,Severely obese,String,1
-1,12703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12703,Severely obese,String,1
-1,12698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12698,Severely obese,String,1
-1,12620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12620,Severely obese,String,1
-1,12588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12588,Severely obese,String,1
-1,12581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12581,Severely obese,String,1
-1,12578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12578,Severely obese,String,1
-1,12573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12573,Severely obese,String,1
-1,12536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12536,Severely obese,String,1
-1,12493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12493,Severely obese,String,1
-1,12452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12452,Severely obese,String,1
-1,12447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12447,Severely obese,String,1
-1,12434,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12434,Severely obese,String,1
-1,12369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12369,Severely obese,String,1
-1,12364,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12364,Severely obese,String,1
-1,12352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12352,Severely obese,String,1
-1,12349,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12349,Severely obese,String,1
-1,12343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12343,Severely obese,String,1
-1,12339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12339,Severely obese,String,1
-1,12294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12294,Severely obese,String,1
-1,12265,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12265,Severely obese,String,1
-1,12261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12261,Severely obese,String,1
-1,12225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12225,Severely obese,String,1
-1,12149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12149,Severely obese,String,1
-1,12127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12127,Severely obese,String,1
-1,12051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12051,Severely obese,String,1
-1,12020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12020,Severely obese,String,1
-1,11983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11983,Severely obese,String,1
-1,11958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11958,Severely obese,String,1
-1,11942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11942,Severely obese,String,1
-1,11931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11931,Severely obese,String,1
-1,11895,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11895,Severely obese,String,1
-1,11847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11847,Severely obese,String,1
-1,11844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11844,Severely obese,String,1
-1,11813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11813,Severely obese,String,1
-1,11811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11811,Severely obese,String,1
-1,11755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11755,Severely obese,String,1
-1,11753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11753,Severely obese,String,1
-1,11694,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11694,Severely obese,String,1
-1,11686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11686,Severely obese,String,1
-1,11614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11614,Severely obese,String,1
-1,11606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11606,Severely obese,String,1
-1,11575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11575,Severely obese,String,1
-1,11572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11572,Severely obese,String,1
-1,11557,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11557,Severely obese,String,1
-1,11475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11475,Severely obese,String,1
-1,11455,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11455,Severely obese,String,1
-1,11448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11448,Severely obese,String,1
-1,11314,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11314,Severely obese,String,1
-1,11272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11272,Severely obese,String,1
-1,11239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11239,Severely obese,String,1
-1,11229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11229,Severely obese,String,1
-1,11217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11217,Severely obese,String,1
-1,11185,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11185,Severely obese,String,1
-1,11149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11149,Severely obese,String,1
-1,11147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11147,Severely obese,String,1
-1,11145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11145,Severely obese,String,1
-1,11004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11004,Severely obese,String,1
-1,10988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10988,Severely obese,String,1
-1,10970,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10970,Severely obese,String,1
-1,10964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10964,Severely obese,String,1
-1,10920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10920,Severely obese,String,1
-1,10881,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10881,Severely obese,String,1
-1,10871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10871,Severely obese,String,1
-1,10819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10819,Severely obese,String,2
-1,10813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10813,Severely obese,String,1
-1,10791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10791,Severely obese,String,1
-1,10771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10771,Severely obese,String,1
-1,10686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10686,Severely obese,String,2
-1,10654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10654,Severely obese,String,1
-1,10609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10609,Severely obese,String,1
-1,10598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10598,Severely obese,String,1
-1,10582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10582,Severely obese,String,1
-1,10541,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10541,Severely obese,String,1
-1,10494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10494,Severely obese,String,1
-1,10465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10465,Severely obese,String,1
-1,10456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10456,Severely obese,String,1
-1,10452,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10452,Severely obese,String,1
-1,10427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10427,Severely obese,String,1
-1,10418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10418,Severely obese,String,1
-1,10302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10302,Severely obese,String,1
-1,10243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10243,Severely obese,String,1
-1,10198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10198,Severely obese,String,1
-1,10178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10178,Severely obese,String,1
-1,10159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10159,Severely obese,String,1
-1,10153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10153,Severely obese,String,1
-1,10146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10146,Severely obese,String,1
-1,10143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10143,Severely obese,String,1
-1,10128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10128,Severely obese,String,1
-1,10115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10115,Severely obese,String,1
-1,10104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10104,Severely obese,String,1
-1,10027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10027,Severely obese,String,1
-1,10019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10019,Severely obese,String,1
-1,9981,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9981,Severely obese,String,1
-1,9962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9962,Severely obese,String,1
-1,9925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9925,Severely obese,String,1
-1,9899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9899,Severely obese,String,1
-1,9886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9886,Severely obese,String,1
-1,9844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9844,Severely obese,String,1
-1,9823,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9823,Severely obese,String,1
-1,9682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9682,Severely obese,String,1
-1,9675,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9675,Severely obese,String,1
-1,9670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9670,Severely obese,String,1
-1,9636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9636,Severely obese,String,1
-1,9540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9540,Severely obese,String,1
-1,9538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9538,Severely obese,String,1
-1,9472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9472,Severely obese,String,1
-1,9451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9451,Severely obese,String,1
-1,9426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9426,Severely obese,String,1
-1,9421,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9421,Severely obese,String,1
-1,9383,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9383,Severely obese,String,1
-1,9374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9374,Severely obese,String,1
-1,9353,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9353,Severely obese,String,1
