h,w,output,type,metric,n_h,n_w,n_output,n_type,count
3,1279932,1422146666.7,String,1.0,4,1279932,799957500.0,String,12
3,128,142222.2,String,1.0,4,128,80000.0,String,36
3,129,143333.3,String,1.0,4,129,80625.0,String,12
3,1294,1437777.8,String,1.0,4,1294,808750.0,String,12
3,1304,1448888.9,String,1.0,4,1304,815000.0,String,12
3,1305,1450000.0,String,1.0,4,1305,815625.0,String,12
3,1308,1453333.3,String,1.0,4,1308,817500.0,String,12
3,131,145555.6,String,1.0,4,131,81875.0,String,12
3,1312564,1458404444.4,String,1.0,4,1312564,820352500.0,String,12
3,131586,146206666.7,String,1.0,4,131586,82241250.0,String,12
3,1318609,1465121111.1,String,1.0,4,1318609,824130625.0,String,12
3,132,146666.7,String,1.0,4,132,82500.0,String,24
3,1320,1466666.7,String,1.0,4,1320,825000.0,String,12
3,132196548579975,146885053977750016.0,String,1.0,4,132196548579975,82622842862484368.0,String,12
3,1323,1470000.0,String,1.0,4,1323,826875.0,String,12
3,13295,14772222.2,String,1.0,4,13295,8309375.0,String,12
3,133,147777.8,String,1.0,4,133,83125.0,String,12
3,133268261,148075845555.6,String,1.0,4,133268261,83292663125.0,String,12
3,13396,14884444.4,String,1.0,4,13396,8372500.0,String,12
3,134,148888.9,String,1.0,4,134,83750.0,String,12
3,134020,148911111.1,String,1.0,4,134020,83762500.0,String,12
3,13427,14918888.9,String,1.0,4,13427,8391875.0,String,12
3,1345,1494444.4,String,1.0,4,1345,840625.0,String,12
3,135,150000.0,String,1.0,4,135,84375.0,String,24
3,13511,15012222.2,String,1.0,4,13511,8444375.0,String,12
3,1353,1503333.3,String,1.0,4,1353,845625.0,String,12
3,13577,15085555.6,String,1.0,4,13577,8485625.0,String,12
3,136,151111.1,String,1.0,4,136,85000.0,String,12
3,1364,1515555.6,String,1.0,4,1364,852500.0,String,12
3,13646045154397,15162272393774444.0,String,1.0,4,13646045154397,8528778221498125.0,String,12
3,137,152222.2,String,1.0,4,137,85625.0,String,12
3,13855674,15395193333.3,String,1.0,4,13855674,8659796250.0,String,12
3,13863,15403333.3,String,1.0,4,13863,8664375.0,String,12
3,1388535822,1542817580000.0,String,1.0,4,1388535822,867834888750.0,String,12
3,139,154444.4,String,1.0,4,139,86875.0,String,24
3,1392,1546666.7,String,1.0,4,1392,870000.0,String,24
3,13935,15483333.3,String,1.0,4,13935,8709375.0,String,12
3,1395,1550000.0,String,1.0,4,1395,871875.0,String,12
3,1399,1554444.4,String,1.0,4,1399,874375.0,String,24
3,140,155555.6,String,1.0,4,140,87500.0,String,36
3,140463521,156070578888.9,String,1.0,4,140463521,87789700625.0,String,12
3,141,156666.7,String,1.0,4,141,88125.0,String,12
3,14102,15668888.9,String,1.0,4,14102,8813750.0,String,12
3,14103227,15670252222.2,String,1.0,4,14103227,8814516875.0,String,12
3,142,157777.8,String,1.0,4,142,88750.0,String,12
3,1421,1578888.9,String,1.0,4,1421,888125.0,String,12
3,14264975,15849972222.2,String,1.0,4,14264975,8915609375.0,String,12
3,1428,1586666.7,String,1.0,4,1428,892500.0,String,12
3,14319,15910000.0,String,1.0,4,14319,8949375.0,String,12
3,1432,1591111.1,String,1.0,4,1432,895000.0,String,12
3,1435785,1595316666.7,String,1.0,4,1435785,897365625.0,String,12
3,144,160000.0,String,1.0,4,144,90000.0,String,36
3,1442,1602222.2,String,1.0,4,1442,901250.0,String,12
3,1447706965,1608563294444.4,String,1.0,4,1447706965,904816853125.0,String,12
3,145,161111.1,String,1.0,4,145,90625.0,String,12
3,14536175372,16151305968888.9,String,1.0,4,14536175372,9085109607500.0,String,12
3,14588,16208888.9,String,1.0,4,14588,9117500.0,String,12
3,146,162222.2,String,1.0,4,146,91250.0,String,12
3,1460293,1622547777.8,String,1.0,4,1460293,912683125.0,String,12
3,14611,16234444.4,String,1.0,4,14611,9131875.0,String,12
3,14612654,16236282222.2,String,1.0,4,14612654,9132908750.0,String,12
3,14673601,16304001111.1,String,1.0,4,14673601,9171000625.0,String,12
3,14698,16331111.1,String,1.0,4,14698,9186250.0,String,12
3,1470,1633333.3,String,1.0,4,1470,918750.0,String,12
3,14702477892645252,16336086547383611392.0,String,1.0,4,14702477892645252,9189048682903281664.0,String,12
3,147233919,163593243333.3,String,1.0,4,147233919,92021199375.0,String,12
3,147386415,163762683333.3,String,1.0,4,147386415,92116509375.0,String,12
3,14750155,16389061111.1,String,1.0,4,14750155,9218846875.0,String,12
3,1481,1645555.6,String,1.0,4,1481,925625.0,String,12
3,1483,1647777.8,String,1.0,4,1483,926875.0,String,12
3,149,165555.6,String,1.0,4,149,93125.0,String,12
3,14932,16591111.1,String,1.0,4,14932,9332500.0,String,12
3,14933,16592222.2,String,1.0,4,14933,9333125.0,String,12
3,1495206371134128444,1661340412371253854208.0,String,1.0,4,1495206371134128444,934503981958830227456.0,String,12
3,149537055,166152283333.3,String,1.0,4,149537055,93460659375.0,String,12
3,149688434,166320482222.2,String,1.0,4,149688434,93555271250.0,String,12
3,1498,1664444.4,String,1.0,4,1498,936250.0,String,12
3,15002,16668888.9,String,1.0,4,15002,9376250.0,String,12
3,15035828,16706475555.6,String,1.0,4,15035828,9397392500.0,String,12
3,150870489,167633876666.7,String,1.0,4,150870489,94294055625.0,String,12
3,1509,1676666.7,String,1.0,4,1509,943125.0,String,12
3,151,167777.8,String,1.0,4,151,94375.0,String,24
3,15100,16777777.8,String,1.0,4,15100,9437500.0,String,12
3,15102305,16780338888.9,String,1.0,4,15102305,9438940625.0,String,12
3,15158,16842222.2,String,1.0,4,15158,9473750.0,String,12
3,1516546628989,1685051809987777.8,String,1.0,4,1516546628989,947841643118125.0,String,12
3,15202,16891111.1,String,1.0,4,15202,9501250.0,String,12
3,1523866,1693184444.4,String,1.0,4,1523866,952416250.0,String,12
3,152993,169992222.2,String,1.0,4,152993,95620625.0,String,12
3,1534,1704444.4,String,1.0,4,1534,958750.0,String,12
3,153548,170608888.9,String,1.0,4,153548,95967500.0,String,12
3,1536130,1706811111.1,String,1.0,4,1536130,960081250.0,String,12
3,1537075572,1707861746666.7,String,1.0,4,1537075572,960672232500.0,String,12
3,154,171111.1,String,1.0,4,154,96250.0,String,12
3,15426,17140000.0,String,1.0,4,15426,9641250.0,String,12
3,155,172222.2,String,1.0,4,155,96875.0,String,48
3,15517533,17241703333.3,String,1.0,4,15517533,9698458125.0,String,12
3,15526852,17252057777.8,String,1.0,4,15526852,9704282500.0,String,12
3,1553,1725555.6,String,1.0,4,1553,970625.0,String,12
3,15539,17265555.6,String,1.0,4,15539,9711875.0,String,12
3,155987325401226467,173319250445807190016.0,String,1.0,4,155987325401226467,97492078375766540288.0,String,12
3,1559913547896170759,1733237275440189800448.0,String,1.0,4,1559913547896170759,974945967435106615296.0,String,12
3,1560,1733333.3,String,1.0,4,1560,975000.0,String,12
3,15692,17435555.6,String,1.0,4,15692,9807500.0,String,12
3,157076756,174529728888.9,String,1.0,4,157076756,98172972500.0,String,12
3,15717006698914,17463340776571110.0,String,1.0,4,15717006698914,9823129186821250.0,String,12
3,1578,1753333.3,String,1.0,4,1578,986250.0,String,12
3,158,175555.6,String,1.0,4,158,98750.0,String,12
3,1580894,1756548888.9,String,1.0,4,1580894,988058750.0,String,12
3,1581,1756666.7,String,1.0,4,1581,988125.0,String,12
3,15850,17611111.1,String,1.0,4,15850,9906250.0,String,12
3,1586,1762222.2,String,1.0,4,1586,991250.0,String,12
3,158698,176331111.1,String,1.0,4,158698,99186250.0,String,12
3,159,176666.7,String,1.0,4,159,99375.0,String,12
3,1599,1776666.7,String,1.0,4,1599,999375.0,String,12
3,9,10000.0,String,1.0,4,9,5625.0,String,48
3,904,1004444.4,String,1.0,4,904,565000.0,String,12
3,905,1005555.6,String,1.0,4,905,565625.0,String,12
3,908,1008888.9,String,1.0,4,908,567500.0,String,12
3,91,101111.1,String,1.0,4,91,56875.0,String,12
3,910733482,1011926091111.1,String,1.0,4,910733482,569208426250.0,String,12
3,91078356,101198173333.3,String,1.0,4,91078356,56923972500.0,String,12
3,911,1012222.2,String,1.0,4,911,569375.0,String,12
3,9113102,10125668888.9,String,1.0,4,9113102,5695688750.0,String,12
3,916,1017777.8,String,1.0,4,916,572500.0,String,12
3,916196029,1017995587777.8,String,1.0,4,916196029,572622518125.0,String,12
3,917,1018888.9,String,1.0,4,917,573125.0,String,12
3,918,1020000.0,String,1.0,4,918,573750.0,String,12
3,918122,1020135555.6,String,1.0,4,918122,573826250.0,String,12
3,919627463228252477,1021808292475835908096.0,String,1.0,4,919627463228252477,574767164517657739264.0,String,12
3,91985326360,102205918177777.8,String,1.0,4,91985326360,57490828975000.0,String,12
3,92,102222.2,String,1.0,4,92,57500.0,String,48
3,920,1022222.2,String,1.0,4,920,575000.0,String,12
3,92110385445,102344872716666.7,String,1.0,4,92110385445,57568990903125.0,String,12
3,9223,10247777.8,String,1.0,4,9223,5764375.0,String,12
3,9228,10253333.3,String,1.0,4,9228,5767500.0,String,12
3,9229,10254444.4,String,1.0,4,9229,5768125.0,String,12
3,925146,1027940000.0,String,1.0,4,925146,578216250.0,String,12
3,92618,102908888.9,String,1.0,4,92618,57886250.0,String,12
3,9278,10308888.9,String,1.0,4,9278,5798750.0,String,12
3,928,1031111.1,String,1.0,4,928,580000.0,String,12
3,93,103333.3,String,1.0,4,93,58125.0,String,24
3,9370,10411111.1,String,1.0,4,9370,5856250.0,String,12
3,93712,104124444.4,String,1.0,4,93712,58570000.0,String,12
3,937701086,1041890095555.6,String,1.0,4,937701086,586063178750.0,String,12
3,94,104444.4,String,1.0,4,94,58750.0,String,36
3,94094010006809171,104548900007565737984.0,String,1.0,4,94094010006809171,58808756254255726592.0,String,12
3,941,1045555.6,String,1.0,4,941,588125.0,String,12
3,944871,1049856666.7,String,1.0,4,944871,590544375.0,String,12
3,94498,104997777.8,String,1.0,4,94498,59061250.0,String,12
3,949318891,1054798767777.8,String,1.0,4,949318891,593324306875.0,String,12
3,95,105555.6,String,1.0,4,95,59375.0,String,24
3,95025482398683228,105583869331870253056.0,String,1.0,4,95025482398683228,59390926499177013248.0,String,12
3,9512129,10569032222.2,String,1.0,4,9512129,5945080625.0,String,12
3,952,1057777.8,String,1.0,4,952,595000.0,String,12
3,9536,10595555.6,String,1.0,4,9536,5960000.0,String,12
3,955,1061111.1,String,1.0,4,955,596875.0,String,12
3,95565628852110,106184032057900000.0,String,1.0,4,95565628852110,59728518032568744.0,String,12
3,958,1064444.4,String,1.0,4,958,598750.0,String,12
3,958616,1065128888.9,String,1.0,4,958616,599135000.0,String,12
3,9587,10652222.2,String,1.0,4,9587,5991875.0,String,12
3,959,1065555.6,String,1.0,4,959,599375.0,String,12
3,9603414,10670460000.0,String,1.0,4,9603414,6002133750.0,String,12
3,9623,10692222.2,String,1.0,4,9623,6014375.0,String,12
3,964,1071111.1,String,1.0,4,964,602500.0,String,12
3,97,107777.8,String,1.0,4,97,60625.0,String,12
3,97112970,107903300000.0,String,1.0,4,97112970,60695606250.0,String,12
3,9740,10822222.2,String,1.0,4,9740,6087500.0,String,12
3,97642,108491111.1,String,1.0,4,97642,61026250.0,String,12
3,98,108888.9,String,1.0,4,98,61250.0,String,24
3,981,1090000.0,String,1.0,4,981,613125.0,String,12
3,982,1091111.1,String,1.0,4,982,613750.0,String,12
3,9829,10921111.1,String,1.0,4,9829,6143125.0,String,12
3,984,1093333.3,String,1.0,4,984,615000.0,String,12
3,988,1097777.8,String,1.0,4,988,617500.0,String,12
3,99,110000.0,String,1.0,4,99,61875.0,String,24
3,994,1104444.4,String,1.0,4,994,621250.0,String,12
3,9959956,11066617777.8,String,1.0,4,9959956,6224972500.0,String,12
3,998,1108888.9,String,1.0,4,998,623750.0,String,24
3,998656272,1109618080000.0,String,1.0,4,998656272,624160170000.0,String,12
3,9998,11108888.9,String,1.0,4,9998,6248750.0,String,12
30,90,1000.0,String,1.0,31,90,936.5,String,12
30,90194,1002155.6,String,1.0,31,90194,938543.2,String,12
30,91983,1022033.3,String,1.0,31,91983,957159.2,String,12
30,9219788117871,102442090198566.7,String,1.0,31,9219788117871,95939522558491.2,String,12
30,92479591685,1027551018722.2,String,1.0,31,92479591685,962326656451.6,String,12
30,925250,10280555.6,String,1.0,31,925250,9627991.7,String,12
30,93902910,1043365666.7,String,1.0,31,93902910,977137461.0,String,12
30,946,10511.1,String,1.0,31,946,9843.9,String,12
30,94722661512248008,1052474016802755584.0,String,1.0,31,94722661512248008,985667653613402496.0,String,12
30,95,1055.6,String,1.0,31,95,988.6,String,12
30,955043,10611588.9,String,1.0,31,955043,9938012.5,String,12
30,956,10622.2,String,1.0,31,956,9948.0,String,12
300,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,300,0,0.0,String,24
300014700,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,300014700,0,0.0,String,12
30019,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30019,0,0.0,String,12
30062,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30062,0,0.0,String,12
301,90,9.9,String,1.0,301,91,10.0,String,12
3013224,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3013224,0,0.0,String,12
3015,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3015,0,0.0,String,12
302910,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,302910,0,0.0,String,12
30298,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30298,0,0.0,String,12
303,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,303,0,0.0,String,12
3032,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3032,0,0.0,String,12
30330,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30330,0,0.0,String,12
30385,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30385,0,0.0,String,12
304,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,304,0,0.0,String,24
30413861220339,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30413861220339,0,0.0,String,12
305,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,305,0,0.0,String,12
30529366508392,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30529366508392,0,0.0,String,12
30552821541,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30552821541,0,0.0,String,12
30572259,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30572259,0,0.0,String,12
30574,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30574,0,0.0,String,12
30597,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30597,0,0.0,String,12
3062,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3062,0,0.0,String,12
306207496,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,306207496,0,0.0,String,12
3063782181209010,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3063782181209010,0,0.0,String,12
30640775,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30640775,0,0.0,String,12
3064468602,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3064468602,0,0.0,String,12
3066,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3066,0,0.0,String,12
3068,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3068,0,0.0,String,12
307,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,307,0,0.0,String,12
307054,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,307054,0,0.0,String,12
30749161,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30749161,0,0.0,String,12
307523,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,307523,0,0.0,String,12
3079013,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3079013,0,0.0,String,12
30812620425959954,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30812620425959954,0,0.0,String,12
3081357,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3081357,0,0.0,String,12
308249852938851017,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,308249852938851017,0,0.0,String,12
3089,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3089,0,0.0,String,12
309056641075196,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,309056641075196,0,0.0,String,12
30991,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30991,0,0.0,String,12
31,1,10.4,String,1.0,32,1,9.8,String,216
31,1009,10499.5,String,1.0,32,1009,9853.5,String,12
31,1013,10541.1,String,1.0,32,1013,9892.6,String,12
