h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,25807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25807,Severely obese,String,1
-1,25724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25724,Severely obese,String,1
-1,25676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25676,Severely obese,String,1
-1,25666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25666,Severely obese,String,1
-1,25609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25609,Severely obese,String,1
-1,25490,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25490,Severely obese,String,1
-1,25025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25025,Severely obese,String,1
-1,24829,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24829,Severely obese,String,1
-1,24803,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24803,Severely obese,String,1
-1,24748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24748,Severely obese,String,1
-1,24604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24604,Severely obese,String,1
-1,24572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24572,Severely obese,String,1
-1,24528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24528,Severely obese,String,1
-1,24424,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24424,Severely obese,String,1
-1,24329,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24329,Severely obese,String,1
-1,24220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24220,Severely obese,String,1
-1,24210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24210,Severely obese,String,1
-1,24154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24154,Severely obese,String,1
-1,24135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24135,Severely obese,String,1
-1,23999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23999,Severely obese,String,1
-1,23890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23890,Severely obese,String,1
-1,23879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23879,Severely obese,String,1
-1,23877,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23877,Severely obese,String,1
-1,23815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23815,Severely obese,String,1
-1,23606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23606,Severely obese,String,1
-1,23576,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23576,Severely obese,String,1
-1,23502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23502,Severely obese,String,1
-1,23429,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23429,Severely obese,String,1
-1,23423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23423,Severely obese,String,1
-1,23326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23326,Severely obese,String,1
-1,23324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23324,Severely obese,String,1
-1,23301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23301,Severely obese,String,1
-1,23229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23229,Severely obese,String,1
-1,23186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23186,Severely obese,String,1
-1,23176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23176,Severely obese,String,1
-1,23018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23018,Severely obese,String,1
-1,23004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23004,Severely obese,String,1
-1,22931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22931,Severely obese,String,1
-1,22815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22815,Severely obese,String,1
-1,22711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22711,Severely obese,String,1
-1,22632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22632,Severely obese,String,1
-1,22629,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22629,Severely obese,String,1
-1,22571,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22571,Severely obese,String,1
-1,22491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22491,Severely obese,String,1
-1,22462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22462,Severely obese,String,1
-1,22385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22385,Severely obese,String,1
-1,22342,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22342,Severely obese,String,1
-1,22110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22110,Severely obese,String,1
-1,22032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22032,Severely obese,String,1
-1,21890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21890,Severely obese,String,1
-1,21884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21884,Severely obese,String,1
-1,21828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21828,Severely obese,String,1
-1,21769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21769,Severely obese,String,1
-1,21679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21679,Severely obese,String,1
-1,21573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21573,Severely obese,String,1
-1,21570,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21570,Severely obese,String,1
-1,21489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21489,Severely obese,String,1
-1,21440,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21440,Severely obese,String,1
-1,21433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21433,Severely obese,String,1
-1,21315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21315,Severely obese,String,1
-1,21113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21113,Severely obese,String,1
-1,21021,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21021,Severely obese,String,1
-1,20971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20971,Severely obese,String,1
-1,20671,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20671,Severely obese,String,1
-1,20590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20590,Severely obese,String,1
-1,20529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20529,Severely obese,String,1
-1,20336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20336,Severely obese,String,1
-1,20239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20239,Severely obese,String,1
-1,20211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20211,Severely obese,String,1
-1,20121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20121,Severely obese,String,1
-1,20055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20055,Severely obese,String,1
-1,20018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20018,Severely obese,String,1
-1,19940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19940,Severely obese,String,1
-1,19568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19568,Severely obese,String,1
-1,19550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19550,Severely obese,String,1
-1,19495,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19495,Severely obese,String,1
-1,19360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19360,Severely obese,String,1
-1,19275,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19275,Severely obese,String,1
-1,19201,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19201,Severely obese,String,1
-1,19155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19155,Severely obese,String,1
-1,19145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19145,Severely obese,String,1
-1,19060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19060,Severely obese,String,1
-1,19024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19024,Severely obese,String,1
-1,18819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18819,Severely obese,String,1
-1,18784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18784,Severely obese,String,1
-1,18752,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18752,Severely obese,String,1
-1,18723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18723,Severely obese,String,1
-1,18587,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18587,Severely obese,String,1
-1,18567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18567,Severely obese,String,1
-1,18532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18532,Severely obese,String,1
-1,18423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18423,Severely obese,String,1
-1,18368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18368,Severely obese,String,1
-1,18250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18250,Severely obese,String,1
-1,18220,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18220,Severely obese,String,1
-1,18211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18211,Severely obese,String,1
-1,18102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18102,Severely obese,String,1
-1,18002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18002,Severely obese,String,1
-1,17845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17845,Severely obese,String,1
-1,17791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17791,Severely obese,String,1
-1,17700,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17700,Severely obese,String,1
-1,17653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17653,Severely obese,String,1
-1,17608,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17608,Severely obese,String,1
-1,17559,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17559,Severely obese,String,1
-1,17501,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17501,Severely obese,String,1
-1,17425,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17425,Severely obese,String,1
-1,17141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17141,Severely obese,String,1
-1,17109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17109,Severely obese,String,1
-1,17034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17034,Severely obese,String,1
-1,16967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16967,Severely obese,String,1
-1,16919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16919,Severely obese,String,1
-1,16918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16918,Severely obese,String,1
-1,16882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16882,Severely obese,String,1
-1,16723,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16723,Severely obese,String,1
-1,16709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16709,Severely obese,String,1
-1,16560,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16560,Severely obese,String,1
-1,16539,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16539,Severely obese,String,1
-1,16466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16466,Severely obese,String,1
