h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,13410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13410,Inf,String,1
-1,13387,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13387,Inf,String,1
-1,13377,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13377,Inf,String,1
-1,13368,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13368,Inf,String,1
-1,13363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13363,Inf,String,1
-1,13351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13351,Inf,String,1
-1,13318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13318,Inf,String,1
-1,13305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13305,Inf,String,1
-1,13301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13301,Inf,String,1
-1,13298,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13298,Inf,String,1
-1,13297,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13297,Inf,String,1
-1,13289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13289,Inf,String,1
-1,13263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13263,Inf,String,1
-1,13261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13261,Inf,String,1
-1,13260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13260,Inf,String,1
-1,13257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13257,Inf,String,1
-1,13256,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13256,Inf,String,1
-1,13242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13242,Inf,String,1
-1,13227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13227,Inf,String,1
-1,13216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13216,Inf,String,2
-1,13204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13204,Inf,String,1
-1,13197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13197,Inf,String,1
-1,13186,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13186,Inf,String,1
-1,13158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13158,Inf,String,1
-1,13152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13152,Inf,String,1
-1,13148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13148,Inf,String,1
-1,13129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13129,Inf,String,1
-1,13128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13128,Inf,String,1
-1,13126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13126,Inf,String,1
-1,13116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13116,Inf,String,1
-1,13091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13091,Inf,String,1
-1,13085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13085,Inf,String,1
-1,13075,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13075,Inf,String,1
-1,13068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13068,Inf,String,1
-1,13060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13060,Inf,String,1
-1,13044,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13044,Inf,String,1
-1,13042,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13042,Inf,String,2
-1,13041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13041,Inf,String,1
-1,13039,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13039,Inf,String,1
-1,13025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13025,Inf,String,1
-1,13024,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13024,Inf,String,1
-1,13020,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13020,Inf,String,1
-1,13007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13007,Inf,String,1
-1,13002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13002,Inf,String,1
-1,12965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12965,Inf,String,1
-1,12948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12948,Inf,String,1
-1,12937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12937,Inf,String,1
-1,12930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12930,Inf,String,1
-1,12925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12925,Inf,String,1
-1,12924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12924,Inf,String,1
-1,12908,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12908,Inf,String,1
-1,12906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12906,Inf,String,1
-1,12879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12879,Inf,String,2
-1,12871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12871,Inf,String,1
-1,12863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12863,Inf,String,1
-1,12858,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12858,Inf,String,1
-1,12854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12854,Inf,String,1
-1,12847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12847,Inf,String,1
-1,12837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12837,Inf,String,1
-1,12835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12835,Inf,String,1
-1,12833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12833,Inf,String,1
-1,12825,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12825,Inf,String,1
-1,12819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12819,Inf,String,1
-1,12817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12817,Inf,String,1
-1,12775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12775,Inf,String,1
-1,12755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12755,Inf,String,1
-1,12747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12747,Inf,String,1
-1,12746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12746,Inf,String,1
-1,12705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12705,Inf,String,1
-1,12699,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12699,Inf,String,1
-1,12698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12698,Inf,String,1
-1,12688,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12688,Inf,String,1
-1,12674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12674,Inf,String,1
-1,12666,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12666,Inf,String,1
-1,12648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12648,Inf,String,1
-1,12638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12638,Inf,String,1
-1,12637,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12637,Inf,String,1
-1,12622,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12622,Inf,String,1
-1,12621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12621,Inf,String,2
-1,12620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12620,Inf,String,1
-1,12601,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12601,Inf,String,1
-1,12593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12593,Inf,String,1
-1,12589,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12589,Inf,String,1
-1,12580,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12580,Inf,String,1
-1,12567,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12567,Inf,String,1
-1,12532,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12532,Inf,String,1
-1,12514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12514,Inf,String,1
-1,12513,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12513,Inf,String,1
-1,12509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12509,Inf,String,1
-1,12506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12506,Inf,String,1
-1,12478,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12478,Inf,String,1
-1,12465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12465,Inf,String,1
-1,12463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12463,Inf,String,1
-1,12456,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12456,Inf,String,1
-1,12450,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12450,Inf,String,1
-1,12448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12448,Inf,String,1
-1,12441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12441,Inf,String,1
-1,12431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12431,Inf,String,1
-1,12402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12402,Inf,String,1
-1,12400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12400,Inf,String,1
-1,12396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12396,Inf,String,1
-1,12366,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12366,Inf,String,1
-1,12361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12361,Inf,String,1
-1,12356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12356,Inf,String,1
-1,12355,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12355,Inf,String,2
-1,12351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12351,Inf,String,1
-1,12316,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12316,Inf,String,1
-1,12293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12293,Inf,String,1
-1,12278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12278,Inf,String,1
-1,12273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12273,Inf,String,1
-1,12271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12271,Inf,String,1
-1,12262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12262,Inf,String,1
-1,12253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12253,Inf,String,1
-1,12245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12245,Inf,String,1
-1,12223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12223,Inf,String,1
-1,12189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12189,Inf,String,1
-1,12183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12183,Inf,String,1
-1,12179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12179,Inf,String,1
-1,12138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12138,Inf,String,1
-1,12133,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12133,Inf,String,1
-1,12131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12131,Inf,String,1
-1,12129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12129,Inf,String,1
-1,12120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12120,Inf,String,1
-1,12112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12112,Inf,String,1
-1,12110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12110,Inf,String,1
-1,12098,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12098,Inf,String,1
-1,12096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12096,Inf,String,1
-1,12094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12094,Inf,String,2
-1,12092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12092,Inf,String,1
-1,12080,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12080,Inf,String,1
-1,12034,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12034,Inf,String,1
-1,12030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12030,Inf,String,1
-1,12028,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12028,Inf,String,1
-1,12019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12019,Inf,String,1
-1,12014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12014,Inf,String,1
-1,11992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11992,Inf,String,1
-1,11987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11987,Inf,String,1
-1,11983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11983,Inf,String,1
-1,11979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11979,Inf,String,1
-1,11961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11961,Inf,String,1
-1,11959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11959,Inf,String,1
-1,11951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11951,Inf,String,1
-1,11934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11934,Inf,String,1
-1,11929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11929,Inf,String,1
-1,11926,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11926,Inf,String,1
