h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,2588272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2588272,Inf,String,1
-1,2586333,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2586333,Inf,String,1
-1,2580848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2580848,Inf,String,1
-1,2580535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2580535,Inf,String,1
-1,2579572,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2579572,Inf,String,1
-1,2576157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2576157,Inf,String,1
-1,2575405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2575405,Inf,String,1
-1,2571420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2571420,Inf,String,1
-1,2570855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2570855,Inf,String,1
-1,2568245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2568245,Inf,String,1
-1,2558339,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2558339,Inf,String,1
-1,2557005,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2557005,Inf,String,1
-1,2555491,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2555491,Inf,String,1
-1,2547984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2547984,Inf,String,1
-1,2547006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2547006,Inf,String,1
-1,2538667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2538667,Inf,String,1
-1,2534879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2534879,Inf,String,1
-1,2529106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2529106,Inf,String,1
-1,2514417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2514417,Inf,String,1
-1,2513715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2513715,Inf,String,1
-1,2512817,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2512817,Inf,String,1
-1,2511590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2511590,Inf,String,1
-1,2503573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2503573,Inf,String,1
-1,2497105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2497105,Inf,String,1
-1,2488096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2488096,Inf,String,1
-1,2487593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2487593,Inf,String,1
-1,2483703,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2483703,Inf,String,1
-1,2475784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2475784,Inf,String,1
-1,2475681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2475681,Inf,String,1
-1,2462573,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2462573,Inf,String,1
-1,2458466,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2458466,Inf,String,1
-1,2452632,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2452632,Inf,String,1
-1,2437327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2437327,Inf,String,1
-1,2428727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2428727,Inf,String,1
-1,2428554,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2428554,Inf,String,1
-1,2424317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2424317,Inf,String,1
-1,2424017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2424017,Inf,String,1
-1,2423382,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2423382,Inf,String,1
-1,2419289,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2419289,Inf,String,1
-1,2407945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2407945,Inf,String,1
-1,2398611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2398611,Inf,String,1
-1,2395847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2395847,Inf,String,1
-1,2394948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2394948,Inf,String,1
-1,2392662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2392662,Inf,String,1
-1,2380240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2380240,Inf,String,1
-1,2377612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2377612,Inf,String,1
-1,2352459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2352459,Inf,String,1
-1,2338445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2338445,Inf,String,1
-1,2335761,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2335761,Inf,String,1
-1,2324427,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2324427,Inf,String,1
-1,2324300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2324300,Inf,String,1
-1,2321445,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2321445,Inf,String,1
-1,2318609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2318609,Inf,String,1
-1,2317198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2317198,Inf,String,1
-1,2316594,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2316594,Inf,String,1
-1,2312582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2312582,Inf,String,1
-1,2309787,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2309787,Inf,String,1
-1,2304738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2304738,Inf,String,1
-1,2301433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2301433,Inf,String,1
-1,2299007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2299007,Inf,String,1
-1,2291550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2291550,Inf,String,1
-1,2288734,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2288734,Inf,String,1
-1,2285087,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2285087,Inf,String,1
-1,2280852,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2280852,Inf,String,1
-1,2279343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2279343,Inf,String,1
-1,2277022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2277022,Inf,String,1
-1,2264720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2264720,Inf,String,1
-1,2258748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2258748,Inf,String,1
-1,2258091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2258091,Inf,String,1
-1,2256996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2256996,Inf,String,1
-1,2256059,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2256059,Inf,String,1
-1,2245488,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2245488,Inf,String,1
-1,2231641,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2231641,Inf,String,1
-1,2228507,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2228507,Inf,String,1
-1,2212538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2212538,Inf,String,1
-1,2210966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2210966,Inf,String,1
-1,2199884,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2199884,Inf,String,1
-1,2188662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2188662,Inf,String,1
-1,2180247,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2180247,Inf,String,1
-1,2165397,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2165397,Inf,String,1
-1,2154043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2154043,Inf,String,1
-1,2148141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2148141,Inf,String,1
-1,2144458,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2144458,Inf,String,1
-1,2142618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2142618,Inf,String,1
-1,2136593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2136593,Inf,String,1
-1,2086855,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2086855,Inf,String,1
-1,2086416,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2086416,Inf,String,1
-1,2085202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2085202,Inf,String,1
-1,2078293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2078293,Inf,String,1
-1,2071536,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2071536,Inf,String,1
-1,2071146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2071146,Inf,String,1
-1,2066544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2066544,Inf,String,1
-1,2064808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2064808,Inf,String,1
-1,2056529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2056529,Inf,String,1
-1,2053472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2053472,Inf,String,1
-1,2053143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2053143,Inf,String,1
-1,2051545,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2051545,Inf,String,1
-1,2049357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2049357,Inf,String,1
-1,2039919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2039919,Inf,String,1
-1,2039196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2039196,Inf,String,1
-1,2033025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2033025,Inf,String,1
-1,2029807,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2029807,Inf,String,1
-1,2028739,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2028739,Inf,String,1
-1,2027652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2027652,Inf,String,1
-1,2027436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2027436,Inf,String,1
-1,2025741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2025741,Inf,String,1
-1,2023239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2023239,Inf,String,1
-1,2023036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2023036,Inf,String,1
-1,2015994,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2015994,Inf,String,1
-1,2014843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2014843,Inf,String,1
-1,2006691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2006691,Inf,String,1
-1,2006528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2006528,Inf,String,1
-1,2005975,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2005975,Inf,String,1
-1,2002295,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2002295,Inf,String,1
-1,1994208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1994208,Inf,String,1
-1,1993228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1993228,Inf,String,1
-1,1988200,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1988200,Inf,String,1
-1,1978912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1978912,Inf,String,1
-1,1975032,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1975032,Inf,String,1
-1,1974628,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1974628,Inf,String,1
-1,1974388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1974388,Inf,String,1
-1,1969652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1969652,Inf,String,1
-1,1969609,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1969609,Inf,String,1
-1,1962281,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1962281,Inf,String,1
-1,1959350,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1959350,Inf,String,1
-1,1956804,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1956804,Inf,String,1
-1,1951090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1951090,Inf,String,1
-1,1949590,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1949590,Inf,String,1
-1,1946023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1946023,Inf,String,1
-1,1940827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1940827,Inf,String,1
-1,1932196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1932196,Inf,String,1
-1,1926773,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1926773,Inf,String,1
-1,1924958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1924958,Inf,String,1
-1,1919949,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1919949,Inf,String,1
-1,1916892,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1916892,Inf,String,1
-1,1911880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1911880,Inf,String,1
-1,1909614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1909614,Inf,String,1
-1,1909030,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1909030,Inf,String,1
-1,1897950,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1897950,Inf,String,1
-1,1893370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1893370,Inf,String,1
-1,1889025,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1889025,Inf,String,1
