h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,439,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,439,Inf,String,1
-1,436,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,436,Inf,String,1
-1,433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,433,Inf,String,1
-1,432,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,432,Inf,String,1
-1,426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,426,Inf,String,1
-1,414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,414,Inf,String,1
-1,409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,409,Inf,String,1
-1,405,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,405,Inf,String,1
-1,403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,403,Inf,String,1
-1,401,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,401,Inf,String,1
-1,389,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,389,Inf,String,1
-1,376,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,376,Inf,String,2
-1,374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,374,Inf,String,1
-1,363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,363,Inf,String,1
-1,361,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,361,Inf,String,1
-1,352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,352,Inf,String,1
-1,351,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,351,Inf,String,1
-1,343,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,343,Inf,String,2
-1,336,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,336,Inf,String,1
-1,327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,327,Inf,String,1
-1,311,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,311,Inf,String,2
-1,305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,305,Inf,String,2
-1,301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,301,Inf,String,1
-1,300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,300,Inf,String,1
-1,288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,288,Inf,String,1
-1,287,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,287,Inf,String,1
-1,277,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,277,Inf,String,1
-1,273,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,273,Inf,String,1
-1,264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,264,Inf,String,1
-1,254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,254,Inf,String,1
-1,252,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,252,Inf,String,1
-1,249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249,Inf,String,1
-1,246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,246,Inf,String,3
-1,245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,245,Inf,String,1
-1,242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,242,Inf,String,2
-1,240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,240,Inf,String,2
-1,239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,239,Inf,String,2
-1,238,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,238,Inf,String,1
-1,237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,237,Inf,String,2
-1,233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,233,Inf,String,1
-1,228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228,Inf,String,1
-1,225,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,225,Inf,String,4
-1,222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,222,Inf,String,1
-1,221,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,221,Inf,String,2
-1,211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,211,Inf,String,2
-1,210,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,210,Inf,String,1
-1,209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,209,Inf,String,1
-1,208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,208,Inf,String,1
-1,204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,204,Inf,String,1
-1,203,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,203,Inf,String,1
-1,198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,198,Inf,String,2
-1,196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196,Inf,String,1
-1,192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,192,Inf,String,1
-1,191,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191,Inf,String,1
-1,183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,183,Inf,String,1
-1,182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,182,Inf,String,2
-1,181,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,181,Inf,String,1
-1,180,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,180,Inf,String,1
-1,177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,177,Inf,String,1
-1,176,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,176,Inf,String,1
-1,173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,173,Inf,String,1
-1,171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,171,Inf,String,1
-1,170,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,170,Inf,String,1
-1,169,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169,Inf,String,1
-1,167,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167,Inf,String,1
-1,163,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,163,Inf,String,1
-1,161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,161,Inf,String,1
-1,154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,154,Inf,String,3
-1,153,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,153,Inf,String,1
-1,148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,148,Inf,String,2
-1,145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,145,Inf,String,1
-1,141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,141,Inf,String,1
-1,139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139,Inf,String,1
-1,137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,137,Inf,String,2
-1,136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136,Inf,String,1
-1,135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135,Inf,String,3
-1,134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,134,Inf,String,1
-1,129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129,Inf,String,1
-1,128,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,128,Inf,String,1
-1,127,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127,Inf,String,1
-1,126,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126,Inf,String,2
-1,124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,124,Inf,String,2
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,123,Inf,String,1
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,122,Inf,String,1
-1,121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121,Inf,String,1
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,120,Inf,String,1
-1,119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,119,Inf,String,2
-1,118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,118,Inf,String,6
-1,117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,117,Inf,String,1
-1,116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,116,Inf,String,2
-1,115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,115,Inf,String,4
-1,114,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114,Inf,String,1
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,113,Inf,String,2
-1,112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112,Inf,String,1
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,111,Inf,String,2
-1,110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110,Inf,String,3
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103,Inf,String,3
-1,102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,102,Inf,String,2
-1,100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100,Inf,String,1
-1,98,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,98,Inf,String,2
-1,97,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,97,Inf,String,1
-1,94,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,94,Inf,String,1
-1,93,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,93,Inf,String,2
-1,90,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,90,Inf,String,1
-1,89,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89,Inf,String,1
-1,88,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,88,Inf,String,2
-1,87,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87,Inf,String,1
-1,86,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86,Inf,String,4
-1,85,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85,Inf,String,2
-1,84,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,84,Inf,String,2
-1,83,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,83,Inf,String,1
-1,82,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,82,Inf,String,3
-1,80,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80,Inf,String,3
-1,78,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,78,Inf,String,1
-1,77,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,77,Inf,String,1
-1,75,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,75,Inf,String,1
-1,73,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,73,Inf,String,2
-1,72,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,72,Inf,String,1
-1,70,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70,Inf,String,1
-1,69,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,69,Inf,String,2
-1,68,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,68,Inf,String,1
-1,66,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66,Inf,String,3
-1,64,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64,Inf,String,2
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,63,Inf,String,6
-1,62,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62,Inf,String,4
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,61,Inf,String,1
-1,60,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60,Inf,String,8
-1,59,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59,Inf,String,2
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58,Inf,String,4
-1,57,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57,Inf,String,2
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56,Inf,String,5
-1,55,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,55,Inf,String,2
-1,54,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54,Inf,String,3
-1,53,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53,Inf,String,3
-1,52,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,52,Inf,String,5
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,51,Inf,String,3
-1,50,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50,Inf,String,3
-1,49,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,49,Inf,String,3
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48,Inf,String,4
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47,Inf,String,3
-1,46,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46,Inf,String,4
-1,45,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45,Inf,String,3
-1,44,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44,Inf,String,3
-1,43,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,43,Inf,String,2
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42,Inf,String,5
-1,41,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,41,Inf,String,1
-1,40,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40,Inf,String,3
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39,Inf,String,5
-1,38,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38,Inf,String,3
-1,37,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,37,Inf,String,4
-1,36,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36,Inf,String,3
-1,35,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,35,Inf,String,3
-1,33,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33,Inf,String,2
-1,32,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32,Inf,String,2
-1,31,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31,Inf,String,9
